M-1-0277,42441,,,,,,Standard,Regular,,1821,Hoque Emporium,"SUST Gate. Akhalia. sadar. sylhet , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01717092769
M-1-0277,42461,,,,,,Standard,Regular,,0,Mohammodi Store,"Vill- Sibpur Bazar . Post- ekdonto . Thana- Atgoria. Dist- Pabna , Post Code: 6610, City: Pabna",Pabna Sadar,Pabna,01713738113
M-1-0277,42499,,,,,,Standard,Regular,,2398,Rahman Multimedia Center,"30/2. East Hazipara. Rampura. Dhaka-1219 , Post Code: 1219, City: Dhaka",Rampura,Dhaka,01747222279
M-1-0277,42500,,,,,,Standard,Regular,,1189,M/S Rajib Electronics & Telecom,"Vorir Chala.Kapasia.Gazipur , Post Code: 1730, City: Gazipur",Gazipur,Gazipur,01748469017
M-1-0277,42501,,,,,,Standard,Regular,,2180,Rahman Multimedia Center,"30/2. East Hazipara. Rampura. Dhaka-1219 , Post Code: 1219, City: Dhaka",Rampura,Dhaka,01747222279
M-1-0277,42502,,,,,,Standard,Regular,,1019,M/S Rajib Electronics & Telecom,"Vorir Chala.Kapasia.Gazipur , Post Code: 1730, City: Gazipur",Gazipur,Gazipur,01748469017
M-1-0277,42503,,,,,,Standard,Regular,,2310,B.B. Telecom,"Tomaltola Bazar. Bagatipara. Natore , Post Code: 6410, City: Natore",Natore Sadar,Natore,01717290128
M-1-0277,42504,,,,,,Standard,Regular,,2289,B.B. Telecom,"Tomaltola Bazar. Bagatipara. Natore , Post Code: 6410, City: Natore",Natore Sadar,Natore,01717290128
M-1-0277,42505,,,,,,Standard,Regular,,2180,B.B. Telecom,"Tomaltola Bazar. Bagatipara. Natore , Post Code: 6410, City: Natore",Natore Sadar,Natore,01717290128
M-1-0277,42509,,,,,,Standard,Regular,,1925,M/S Master Mobile Sale & Servicing Center,"Dubol Hati High School Market.DubolHati. Naogaon , Post Code: 6500, City: Naogaon",Naogaon Sadar,Naogaon,01710493950
M-1-0277,42510,,,,,,Standard,Regular,,2074,M/S Master Mobile Sale & Servicing Center,"Dubol Hati High School Market.DubolHati. Naogaon , Post Code: 6500, City: Naogaon",Naogaon Sadar,Naogaon,01710493950
M-1-0277,42511,,,,,,Standard,Regular,,12999,Lamiya Ganarel Store,"Dhekuria.  Kazipur. Sirajganj. , Post Code: 6710, City: Sirajganj",Sirajganj Sadar,Sirajganj,01798162001
M-1-0277,42512,,,,,,Standard,Regular,,2025,BEST ELECTRONICS POINT,"Genaretor Bazar, Jahangirnagar Univeristy, Savar, Dhaka 1342 , Post Code: 1342, City: Dhaka",Savar model thana,Savar,01732739542
M-1-0277,42513,,,,,,Standard,Regular,,1989,BEST ELECTRONICS POINT,"Genaretor Bazar, Jahangirnagar Univeristy, Savar, Dhaka 1342 , Post Code: 1342, City: Dhaka",Savar model thana,Savar,01732739542
M-1-0277,42514,,,,,,Standard,Regular,,1840,M/S Sabbir Vedeo & Telecom Center,"Stationroad.Mohimaganj.Gobiondoganj.Gaibandha , Post Code: 5740, City: Gaibandha",Gaibandha Sadar,Gaibandha,01718908358
M-1-0277,42515,,,,,,Standard,Regular,,1849,BEST ELECTRONICS POINT,"Genaretor Bazar, Jahangirnagar Univeristy, Savar, Dhaka 1342 , Post Code: 1342, City: Dhaka",Savar model thana,Savar,01732739542
M-1-0277,42516,,,,,,Standard,Regular,,1650,Islam Telecom,"48/N. Indira Road. West Raza Bazar. Shere Bangla Nagar . Dhaka-1215 , Post Code: 1215, City: Dhaka",Sher-e-Bangla Nagar,Naogaon,01713003533
M-1-0277,42517,,,,,,Standard,Regular,,2419,Tareq Telecom,"Gopalpur More. Godagari. Rajshahi , Post Code: 6290, City: Rajshahi",Rajshahi,Rajshahi,01751148345
M-1-0277,42519,,,,,,Standard,Regular,,214,Abdullah Al Mamun,"ROMEO BOBON, PATHAN BARI Road , Post Code: 3900, City: Feni",Feni Sadar,Feni,1711082045
M-1-0277,42520,,,,,,Standard,Regular,,1989,Rifat Masinaris,"Ganggoir Bazar.Niyamotpur.Naogaon , Post Code: 6520, City: Naogaon",Naogaon Sadar,Naogaon,01711321056
M-1-0277,42521,,,,,,Standard,Regular,,2100,Vai Vai Store,"Kiliagong. Birol , Post Code: 5210, City: Dinajpur",Dinajpur Sadar,Dinajpur,01788088348
M-1-0277,42522,,,,,,Standard,Regular,,2050,Grameen Shop,"Modhuganj Bazar. Kaliganj. Jhenaidah. , Post Code: 7350, City: Jhenaidah",Jhenaidah,Jhenaidah,01712849389
M-1-0277,42524,,,,,,Standard,Regular,,2100,Nobo Digonto Telecom,"Pateshawri Bazar. Pateshawri. Kurigram , Post Code: 5600, City: Kurigram",Kurigram Sadar,Kurigram,01715111145
M-1-0277,42526,,,,,,Standard,Regular,,1798,Touhid Telecom,"Chouhat Bazar.Chouhat. Dhamrai.Dhaka , Post Code: 1350, City: Dhaka",Savar model thana,Savar,01781232323
M-1-0277,42527,,,,,,Standard,Regular,,2398,Seyam Mobile Centre,"Jamnogar Bazar. Bagatipara. Natore , Post Code: 6431, City: Natore",Natore Sadar,Natore,01740935935
M-1-0277,42528,,,,,,Standard,Regular,,2150,Nur Traders,"Chondon Baisha Road. Chelopara. Bogra Sadar. Bogra. 5800. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,01712791242
M-1-0277,42533,,,,,,Standard,Regular,,1579,MASUD TELECOM,"TATIBONDO BAZAR. Sujanagar. Pabna , Post Code: 6660, City: Pabna",Pabna Sadar,Pabna,01713727883
M-1-0277,42546,,,,,,Standard,Regular,,2419,Heeya Mobile Center,"Omurpur. ndigram. Bogra-5860. , Post Code: 5860, City: Bogra",Bogra Sadar,Bogra,01721208297
M-1-0277,42561,,,,,,Standard,Regular,,1650,Munna Dot Com,"Bhai Bhai Liakot Market , Post Code: 1310, City: Dhaka",Keraniganj Sadar,Keraniganj,1811004043
M-1-0277,42564,,,,,,Standard,Regular,,2334,GPCF Nodda,"Grameenphpone Center,GA 30/B,MYSHA CHOWDHURY TOWER,BASTOLA BUS STAND,SHAJADPUR,DHAKA , Post Code: 1212, City: Dhaka",Vatara,Dhaka,01713270021
M-1-0277,42577,,,,,,Standard,Regular,,1835,Milon Store,"Vill- Dhankunia. Post- Katenga. Thana- Chatmohor. Dist- Pabna , Post Code: 6600, City: Pabna",Pabna Sadar,Pabna,01737811845
M-1-0277,42586,,,,,,Standard,Regular,,1615,M/S. Tasnim Trading,"Uttar Borgacha, Halfrasta, Natore Sadar, Natore , Post Code: 6400, City: Natore",Natore Sadar,Natore,1767242526
M-1-0277,42587,,,,,,Standard,Regular,,2150,M/S Sabuj Enterprise,"Thana Road. Nasirnagar. Brahmanbaria. , Post Code: 3440, City: Brahmanbaria",Brahmanbaria Sadar,Brahmanbaria,01712258585
M-1-0277,42590,,,,,,Standard,Regular,,898,jobair sohel,"Grameenphone Center,sohid abdul jobbar road,Amicas plaza,Jalaswaritala,sadar,Bogura , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,01711507382
M-1-0277,42591,,,,,,Standard,Regular,,2419,Md Abdur Rakib,"Kalinagor. Nawabganj Sadar. Chapai Nawabganj , Post Code: 6302, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01774747700
M-1-0277,42592,,,,,,Standard,Regular,,1671,New Nibir Telecom,"Uddirgola Bazar. Sabgram. Bogra Sadar. Bogra. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,1750772828
M-1-0277,42593,,,,,,Standard,Regular,,1587,Mst. Afsana Mimi,"Grameenphone Center, Joleshwaritla Amicus Plaza, Shahid Abdul Jabbar Sarak ( Kali Mondir) Bogra 5800 , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,1711091060
M-1-0277,42594,,,,,,Standard,Regular,,1587,Tazmilur Akter Toma,"Grameenphone Center, Ground Floor, Amicus Plaza,Shahid Abdul Jabbar Road,Jolossoritola Bogra 
 5800 
 Bangladesh , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,1711091080
M-1-0277,42595,,,,,,Standard,Regular,,1587,Helena Parvin,"Grameenphone Center, Ground Floor, Amicus Plaza, Shahid Abdul Jabbar Road, Jaleshwaritola , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,1711090922
M-1-0277,42596,,,,,,Standard,Regular,,1587,Hosne ara,"Grameenphone Center,Ground Floor,Amicus Plaza,Shahid Abdul Jabbar Road,Jaleshwaritola. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,1711091329
M-1-0277,42598,,,,,,Standard,Regular,,4070,Jusy Enterprise,"N.S Road. Harun Market.Kushtia. , Post Code: 7000, City: Kushtia",Kushtia,Kushtia,01711836170
M-1-0277,42600,,,,,,Standard,Regular,,3739,Ma Telecom,"Forkethat. Rajarhat. Kurigram , Post Code: 5610, City: Kurigram",Kurigram Sadar,Kurigram,01738290429
M-1-0277,42602,,,,,,Standard,Regular,,1900,Rajib Telecom,"Kewa Porbo Khondo. Sreepur.Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,01712239735
M-1-0277,42604,,,,,,Standard,Regular,,1189,Rajib Telecom,"Kewa Porbo Khondo. Sreepur.Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,01712239735
M-1-0277,42606,,,,,,Standard,Regular,,2650,Ma Digital Studeo,"Uttara Bazar. Ruhiya. Thakurgaon Sadar. Thakurgaon , Post Code: 5103, City: Thakurgaon",Thakurgaon Sadar,Thakurgaon,01717218522
M-1-0277,42623,,,,,,Standard,Regular,,560,Md Kamrul Islam,"Level 6, east wing, GP House , Post Code: 1212, City: Dhaka",Banani,Dhaka,1711506396
M-1-0277,40817,,,,,,Standard,Regular,,6590,M/S Janani Medical,"Komorpur. Gobindagonj. Gaibandha , Post Code: 5740, City: Gaibandha",Gaibandha Sadar,Gaibandha,01711045546
